time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
6925,2.46605194636624,4.37824563086269,-0.749421178711671,0.509845465871036,0.877295369996952,-0.446217885925923
6926,2.47318162379053,4.34234621700724,-0.753038918766913,0.509101477205939,0.876378236506611,-0.446026218082266
6927,2.47920733002983,4.30736113009603,-0.756833054910761,0.508291250646451,0.87529845174078,-0.445874466821919
6928,2.48427060093946,4.27341707995705,-0.760765460923249,0.507473950382643,0.874133648713579,-0.445724786270904
6929,2.48843215502988,4.24066318347396,-0.765028655868836,0.506651406180037,0.872803141549284,-0.44549324510748
6930,2.49177492255143,4.20923018225689,-0.769442178839404,0.50609694053237,0.871905787567201,-0.44522046148825
6931,2.48847781533419,4.16738720464055,-0.772743871571892,0.506380120853338,0.869162328414433,-0.444382810523154
6932,2.49086567870227,4.13965128237408,-0.778268742952425,0.505891923475418,0.868317678698398,-0.444067622903568
6933,2.49305881648982,4.11428186426402,-0.784557945700369,0.505482021408795,0.867619508145716,-0.443808677084724
6934,2.49510858664922,4.09123267791117,-0.790754412889155,0.505180238997845,0.867054890270488,-0.443695745756446
6935,2.49704854511798,4.07043652177815,-0.796038415447391,0.505056499472937,0.866529056347007,-0.44367047426303
6936,2.49910916581794,4.05214497366496,-0.800198434714866,0.505331220773177,0.866729883037476,-0.4438617512042
6937,2.50162318028628,4.03660558769776,-0.802885403988671,0.505632295756366,0.867003644053195,-0.444077858817276
6938,2.5048205666716,4.02371717624428,-0.803269821365876,0.505952092149162,0.867343414351473,-0.444332990293742
6939,2.50878811126469,4.01342238500084,-0.801134897495019,0.505784069276341,0.866163445162652,-0.444016066352055
6940,2.51331609564828,4.00566859020665,-0.796763244328324,0.505663741018779,0.865077924079098,-0.443692670465629
6941,2.51803286390577,4.00055371008964,-0.790387613900072,0.505502824641735,0.863930746328941,-0.443360904487663
6942,2.52245921448503,3.99781563086078,-0.782158348978509,0.50530130621489,0.862858217436534,-0.443014257248883
6943,2.52737957540986,3.99532013088424,-0.77262720663022,0.505141811818234,0.862106979244629,-0.442708628349775
6944,2.53413978329325,3.99097983520384,-0.761765906043635,0.504974952227601,0.861364706660911,-0.442413193869343
6945,2.5420376446997,3.98551270441186,-0.748866499037501,0.505136680179197,0.861119394238203,-0.442162047547022
6946,2.54906736816972,3.98060310328238,-0.736701270632743,0.505769935416648,0.861412536758837,-0.441978313867197
6947,2.55494727529654,3.97834966034985,-0.729904059803879,0.506973354526732,0.862414718054651,-0.44189798350292
6948,2.56130118948623,3.97791688151831,-0.72710860072124,0.50723963668686,0.86198879501462,-0.442560732776562
6949,2.56817340340678,3.97722305546208,-0.725051617934253,0.507710922001722,0.860168923894306,-0.443071017052082
6950,2.57513472703055,3.97669625909326,-0.723664444674919,0.508845508793696,0.856925919792696,-0.443400549465073
6951,2.53546384065759,3.98543646427249,-0.732774857854645,0.511058140914101,0.853362589243887,-0.443610359729004
6952,2.50591578625567,3.99067534681349,-0.738857476004413,0.515492695416897,0.850275309467139,-0.443924625025559
6953,2.48302447545577,3.99398110728283,-0.74348264832742,0.522845615732502,0.847073898885565,-0.444606814406171
6954,2.46517372843183,3.99600879703298,-0.74749833355469,0.532258254649803,0.84291159796809,-0.446146531446536
6955,2.45043276322338,3.99731189489304,-0.751082194455579,0.543516179352655,0.839010363654475,-0.450171267730215
6956,2.43844994348888,3.9979636918458,-0.754679778687414,0.557204191742764,0.836046007874593,-0.455791908369077
6957,2.42844229211623,3.99836219286797,-0.757623821274964,0.573184672848186,0.833342349114783,-0.460383456147575
6958,2.41998366732123,3.99862719466331,-0.760117311729307,0.591504111598803,0.8311385939226,-0.463876549842029
6959,2.41259583985592,3.99884100793461,-0.762203025522328,0.612714553741834,0.829690731465692,-0.466749335653464
6960,2.40607255839389,3.99903370620861,-0.763954134328486,0.636865457696533,0.828923141204622,-0.468970240173516
6961,2.39053892641338,3.98071601311791,-0.768053599961149,0.660284583514939,0.822731681304569,-0.469022636496798
6962,2.38535038095142,3.98090740629114,-0.769377286168952,0.689931324422716,0.823342554392696,-0.469624592294642
6963,2.38086697547007,3.9810321658675,-0.770634527748689,0.721774049411372,0.8243392100325,-0.469869573377553
6964,2.37712749004999,3.98099552582811,-0.772016829550716,0.75512791189645,0.825196612963851,-0.470425139279566
6965,2.37409666939583,3.9807474594595,-0.773568082410186,0.789271087884877,0.825357693869198,-0.471757020825465
6966,2.3712555178818,3.9805033433067,-0.774947845807027,0.823658900347049,0.824566465681667,-0.474303204781589
6967,2.36862237241578,3.98030320805488,-0.77618535063055,0.857897245818386,0.822867954081275,-0.478164583100018
6968,2.36629462113296,3.98012832635345,-0.777273659690071,0.891701854353199,0.820441366373825,-0.482761649642117
6969,2.36427333389295,3.97988582732201,-0.778531610003673,0.924889708154672,0.817629320282094,-0.487801879763803
6970,2.36257114387767,3.97954617515956,-0.779824693496505,0.957302972371736,0.814814769068826,-0.493599929266307
6971,2.36138372985618,3.97896490561536,-0.781390308374213,0.988830932953873,0.81216168631603,-0.500048845479601
6972,2.36021596458114,3.97843045264864,-0.782629830295801,1.01947881283509,0.80964944562751,-0.506378244163266
6973,2.3590164029648,3.97799770614363,-0.783696615179199,1.04931493105152,0.807212542813989,-0.512234482153644
6974,2.35794263249837,3.97761784980123,-0.784654678363536,1.07796475401164,0.804714937764894,-0.518347868643214
6975,2.35702660257134,3.97724287224313,-0.785540574035069,1.1049073724984,0.802119828392815,-0.525470083306746
6976,2.35632894437666,3.97678105281559,-0.786565315494599,1.13020333172458,0.799623090516872,-0.533242221225406
6977,2.35596566133774,3.97607307758455,-0.787993146793438,1.15405933256633,0.797333051027963,-0.540808810445705
6978,2.3558445991564,3.97516838179051,-0.789502101350972,1.17646230076981,0.795163918785084,-0.547572165981217
6979,2.35752018223191,3.97439318771912,-0.789139535105359,1.19723563719222,0.793057194317182,-0.553356027087728
6980,2.35922456133016,3.97360503969495,-0.788847369766719,1.21620630907518,0.790929969364354,-0.558060120263977
6981,2.36097985184223,3.97281382927871,-0.788626822700818,1.23335586557024,0.788661029824785,-0.561437552852485
6982,2.36277493167377,3.97194522929958,-0.788396607698725,1.24856730817127,0.786264256636042,-0.563491540046227
6983,2.36457466700407,3.97088796133551,-0.788059114477556,1.26153541161265,0.783801229308189,-0.564549974283364
6984,2.36638741819948,3.96926330605016,-0.787456476408685,1.27228722404444,0.781367913978589,-0.564525648239628
6985,2.3682222862081,3.96691482371914,-0.786519669044321,1.28121175514488,0.779099827162748,-0.562920280270979
6986,2.37013576170778,3.96517383995857,-0.785949093341396,1.28853327259565,0.777133839242162,-0.559624658204105
6987,2.37211523420614,3.9641753373822,-0.785803479123045,1.29437018623165,0.775742833923852,-0.554592124957915
6988,2.37412929711992,3.96293838893471,-0.785555285972267,1.29909801100024,0.775449314924486,-0.547350760789517
6989,2.37619999462004,3.9615912261038,-0.785320835469858,1.303662224998,0.775771349450487,-0.539194346357467
6990,2.37828122670143,3.96005149197519,-0.785065512840371,1.30863740405436,0.775736416417926,-0.531733560215157
6991,2.37041742046134,3.93833584315363,-0.788758301495352,1.28103438756164,0.750613496228283,-0.527906748978179
6992,2.37240372908105,3.9367248131416,-0.78849955519935,1.28564993830796,0.749464929002395,-0.520341324071495
6993,2.37438881199691,3.93548530049719,-0.788469452117474,1.28870516753429,0.748928428125557,-0.516001785469392
6994,2.3764241653581,3.93363204864907,-0.78817020365354,1.29060186387811,0.749560806913118,-0.514722989595544
6995,2.37854994650783,3.931189910242,-0.787580456480529,1.29245911117466,0.750080382654665,-0.514378096171111
6996,2.38085609146234,3.9284753335791,-0.786856123395162,1.2938587442647,0.750544931237316,-0.51502214566725
6997,2.38366401565509,3.925646675841,-0.786087647977337,1.29473477515248,0.751143041055953,-0.516582639154347
6998,2.38657374444716,3.92169407163968,-0.785071440335434,1.28119393360073,0.743134241568217,-0.502343585665255
6999,2.38888618498628,3.9154695338487,-0.783558627378837,1.27504468769398,0.738485364170809,-0.492448274338581
7000,2.39119122421479,3.90687817210524,-0.781799000196103,1.271192405102,0.735351299203558,-0.485592865089083
7001,2.39416968913472,3.89539012972244,-0.780988828346991,1.26873315410219,0.733031516981761,-0.480534547963347
7002,2.39757845085024,3.8800375207513,-0.782993842024823,1.26738998293333,0.73136783167052,-0.476780127888806
7003,2.4005494292252,3.86086138238786,-0.788035009639558,1.26638080662661,0.729888071408064,-0.473776856270453
7004,2.40280379193897,3.83841068119171,-0.793407216576688,1.26534904370431,0.728443659039024,-0.47100521987227
7005,2.40474277457991,3.81317188850529,-0.796973322441331,1.26360848396816,0.726743458447465,-0.468190513713189
7006,2.40637669971494,3.78559282252185,-0.798339586965137,1.26188430839617,0.725242682076958,-0.465732693503379
7007,2.40765255131324,3.75584365756856,-0.797425226536758,1.26105909432914,0.724259670700426,-0.464156275234888
7008,2.40856235251671,3.72383858057091,-0.794788294280834,1.26061445861181,0.723383136436027,-0.462838130614076
7009,2.40885364543552,3.68939961978757,-0.791368947300319,1.26031279524575,0.722607522855667,-0.461659766394446
7010,2.40803928241487,3.65255745243473,-0.787958475888592,1.25937915778834,0.721449920124389,-0.460264060665528
7011,2.40563014455617,3.61371186006679,-0.784823516597314,1.25850171125709,0.720249859474416,-0.458979181824849
7012,2.40154962394024,3.57337936741736,-0.782072672052599,1.2576911679949,0.719310023310747,-0.45784244262811
7013,2.39599902068231,3.53206674447838,-0.780021982602147,1.25716735218316,0.718485690193028,-0.456911862524165
7014,2.38920895946979,3.49028463315791,-0.778835366528568,1.25637765379109,0.71759452611818,-0.455886766659985
7015,2.38135850130213,3.44852233393415,-0.778616971560641,1.25576898227827,0.716829683025696,-0.455018665804042
7016,2.3725085422248,3.40726194230224,-0.77961315638339,1.25550741071443,0.716041701118119,-0.45432010870401
7017,2.36279537427004,3.3669609708927,-0.782039185134958,1.25556258826806,0.715367450830886,-0.45374564105394
7018,2.35249630583114,3.32839234634211,-0.786008474240477,1.25607363055097,0.714728054296885,-0.453198682624239
7019,2.34198396416245,3.29107540626866,-0.790312600410696,1.25686125727833,0.714287775964916,-0.452771784205834
7020,2.33185819695348,3.25443127970105,-0.794169752650431,1.25756335162315,0.713596226951064,-0.452245205466196
7021,2.31907799146318,3.20790509501786,-0.798230693395583,1.25905157453093,0.710155881789017,-0.449340635989461
7022,2.31060576882693,3.17484546691397,-0.803859484523218,1.25946763143609,0.709595314875792,-0.448931533305626
7023,2.30276901515942,3.14412255708063,-0.810973333100492,1.25940155204975,0.709344883050186,-0.448582153782359
7024,2.29567948087657,3.11590200401549,-0.818491159276328,1.25959303246709,0.709159470695939,-0.448352620165664
7025,2.28954612424703,3.08978419012628,-0.825253744759054,1.26118362460031,0.708884637193237,-0.448315906746074
7026,2.28422482694435,3.06586021014504,-0.830841793099102,1.26141075682038,0.708954208299192,-0.448473274302112
7027,2.27958136785323,3.04423899653513,-0.834883188779066,1.26170718445375,0.7089634198962,-0.448568346420205
7028,2.27583436795247,3.0248913963163,-0.836951349182894,1.26203972254969,0.708945120126204,-0.448647056586893
7029,2.27337395321772,3.0079983758152,-0.837109791014573,1.26240189906573,0.708956365393356,-0.448789288339261
7030,2.27242174301407,2.9937421281733,-0.835384588604748,1.26271517798403,0.709006118085609,-0.449049885282662
7031,2.27278376907852,2.98215021102251,-0.831213227833797,1.26299334776733,0.709092681284867,-0.449403092002741
7032,2.27371220410478,2.97301684955057,-0.823051223176125,1.26326869569654,0.709226332893181,-0.449836299535186
7033,2.27539849941633,2.96545259830256,-0.811557362873493,1.26354537535088,0.709413099179253,-0.45035520567234
7034,2.27846370019301,2.95726706789198,-0.799954473606241,1.26383229653754,0.709660021417425,-0.450969797641396
7035,2.28237342074137,2.94783612751019,-0.788335028563561,1.26413560840549,0.709952194967503,-0.451682966544995
7036,2.28512315646346,2.93878494122937,-0.777083471255645,1.26447505780564,0.710261438078861,-0.45246542152849
7037,2.28572900429614,2.93181099623282,-0.768760238024718,1.26486749333871,0.710569727431461,-0.453307127938025
7038,2.2867165827102,2.92642823003583,-0.763109736533186,1.26535779882262,0.710808714218849,-0.454140187974391
7039,2.2890798127474,2.92121183906511,-0.758782634341152,1.26586198069863,0.710716536908018,-0.454888364097266
7040,2.29186604453359,2.91613344978413,-0.75552112396183,1.26630658360103,0.709755324268457,-0.455510287843005
7041,2.29487584031183,2.91108454124154,-0.753034334146619,1.26714274959648,0.707744190317762,-0.455993101552105
7042,2.29795228437464,2.90602841297848,-0.750961061917473,1.26916794832294,0.705052729476083,-0.45639428704728
7043,2.3010581679912,2.90089451773057,-0.74905857983991,1.27371931643859,0.701255689058981,-0.456949184140943
7044,2.30416426593486,2.89566922958077,-0.747256544695117,1.28080913944553,0.695813382320461,-0.457993160249572
7045,2.30733304302441,2.89041503244534,-0.745623053839656,1.28944468748734,0.689005128745075,-0.460013583134709
7046,2.31066256958215,2.88510995174441,-0.744158098113384,1.30021790113836,0.68178546056682,-0.464440264055329
7047,2.27833076234136,2.9320373764767,-0.76141189277197,1.3137984007307,0.674206178279346,-0.470544922507244
7048,2.25545608760561,2.95966247022332,-0.772786319306989,1.32976578970731,0.665678826561215,-0.47583153846569
7049,2.23838319934492,2.97768064199535,-0.780760078710104,1.34806474151864,0.656538918573941,-0.479923952672318
7050,2.22471577703031,2.99092113768859,-0.787625070789988,1.36943234669439,0.647186771681539,-0.483626194356581
7051,2.21688181763865,3.00207711002702,-0.784640171456852,1.38708055235353,0.633721610906966,-0.487404816168649
7052,2.20756828922725,3.00999496732895,-0.789287482158511,1.41511024830307,0.625419490837622,-0.489474442537577
7053,2.19980646700293,3.01630157090597,-0.792976983883021,1.44632069863167,0.61814260495754,-0.490412935332482
7054,2.19319433993023,3.02156711139928,-0.796167847622854,1.48044116987668,0.611964048007798,-0.490701105938715
7055,2.18754906845465,3.02598140589336,-0.798850371860996,1.51679001118489,0.606636854623024,-0.490605019991934
7056,2.18259693212026,3.02981748069038,-0.801224224514761,1.55463352611166,0.601731627639851,-0.49062379594901
7057,2.17818984054802,3.03326281830881,-0.803538041874311,1.59332631497912,0.596938440910108,-0.491245186017065
7058,2.17439273783387,3.03633287389549,-0.805956702153747,1.63228576412143,0.59217209027709,-0.492562511206631
7059,2.17118511899918,3.03894564037803,-0.808092237724789,1.67111139850186,0.587618600769402,-0.494519730946331
7060,2.16822042012715,3.04133295446471,-0.809897488852143,1.70959461453905,0.583552321391155,-0.496815544585745
7061,2.16558113692521,3.04346745914061,-0.811510942669154,1.74756031683636,0.580128434424506,-0.499136651734263
7062,2.16314664388735,3.04552113764788,-0.813289294341546,1.78481536659198,0.577488880513065,-0.501648720157184
7063,2.16096430703006,3.04740595172227,-0.815133983180755,1.82080251586106,0.575626218103656,-0.505771520629136
7064,2.15890675411902,3.04918838850109,-0.816994290987966,1.85489286669033,0.574550017494775,-0.51229117628759
