time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
6800,0.303989215412158,-1.21998161174964,-0.911376965909991,0.535674517584533,-0.534555965696824,-0.841321521529675
6801,0.304480940005109,-1.21894654658751,-0.911997766913997,0.527758396433383,-0.515113026491554,-0.845072582944154
6802,0.30493320517996,-1.21794891750516,-0.912672171264464,0.520824256327593,-0.497301840782696,-0.84761136892378
6803,0.305346439581826,-1.21695586081557,-0.913273673795167,0.51436891437272,-0.481214239497462,-0.848577850190053
6804,0.302154347968611,-1.2176352163547,-0.912973338716909,0.505274399397688,-0.469379114367369,-0.846706035720173
6805,0.29834522130919,-1.21810418889277,-0.912397946646946,0.49621926468351,-0.460016068404203,-0.841894703395887
6806,0.294090470950831,-1.21848833080894,-0.911651748252511,0.487454332948038,-0.453944287165441,-0.834138518955555
6807,0.290360450212907,-1.21921392628455,-0.911306131612276,0.479580751811206,-0.449685921599793,-0.825613154914722
6808,0.286949000737227,-1.22013825320477,-0.911242900540777,0.47220150993991,-0.444625415591926,-0.817875162343251
6809,0.283259178418146,-1.22099602880742,-0.911101352964667,0.463483111035652,-0.438798196928901,-0.81055426492658
6810,0.279346524403453,-1.2217994502452,-0.910877561208238,0.453407841728695,-0.43381166991789,-0.805344116501374
6811,0.273822382551653,-1.22048623688109,-0.907453010297339,0.442935610759551,-0.42758548638712,-0.802028056949933
6812,0.269483571153828,-1.22128151439188,-0.907165375023022,0.435276823955866,-0.423573362421961,-0.799509140299909
6813,0.26509360970168,-1.22225469870435,-0.907012545842685,0.428038115460597,-0.419907466440063,-0.798126411834491
6814,0.260239554263952,-1.22331100815131,-0.906723672282731,0.420917848553261,-0.416448113409395,-0.797586164545366
6815,0.254548212372269,-1.22446588998813,-0.906068785014302,0.413878828431779,-0.412920279499941,-0.797511841202386
6816,0.247541465943326,-1.22508605346776,-0.904844251902621,0.406794377048604,-0.409202818503783,-0.797657877287536
6817,0.239568581234943,-1.22811029614007,-0.903894728284193,0.453668329671213,-0.44732116201188,-0.814224425785589
6818,0.23000671515837,-1.22805262391118,-0.902602926790974,0.474724008812823,-0.464197217376571,-0.821338285675414
6819,0.218137963170337,-1.22618284117738,-0.901957213632778,0.486487153489124,-0.473440624688285,-0.824817002839703
6820,0.203324895083282,-1.22211189905006,-0.903100229604282,0.494000380185075,-0.479346626500025,-0.826822311672381
6821,0.191096190295553,-1.1638286075887,-0.9180369372989,0.488456016141156,-0.642697977157541,-0.757292564967912
6822,0.176384916378019,-1.14849277040969,-0.923528465560019,0.489934529586231,-0.644945829478468,-0.758589827006249
6823,0.15891269342157,-1.13142409998511,-0.927907885893995,0.491266058183329,-0.646988448375511,-0.759700518024411
6824,0.13911836002507,-1.11258530597323,-0.930949477684693,0.492368373855596,-0.648826919863004,-0.760519759495353
6825,0.117289963076832,-1.09176738215026,-0.932615780559985,0.49328711521683,-0.650540938586879,-0.76138509971874
6826,0.0937751047676285,-1.06870061667426,-0.933000021724253,0.494092907388597,-0.652111497292419,-0.762303623226326
6827,0.0689687113107922,-1.0431673570417,-0.932193714504717,0.49482670533763,-0.653532271377252,-0.763240250714262
6828,0.043305685209325,-1.0149720983419,-0.930364066640472,0.495486410920821,-0.654846484484612,-0.764101179413113
6829,0.0171657954577803,-0.983984194811288,-0.92794670631216,0.496063241341324,-0.656043566522608,-0.764908792422002
6830,-0.00922987161622452,-0.950472223156372,-0.925538853163329,0.496525259174152,-0.657143533301849,-0.765612234592052
6831,-0.0355357777069689,-0.914912336396847,-0.923520524113612,0.496936124869156,-0.658141887930255,-0.766150473731633
6832,-0.0613768864888279,-0.877683978810213,-0.922167712941969,0.497286183342743,-0.659070862441529,-0.766625190455874
6833,-0.0863650875157484,-0.839172793143374,-0.921482619837038,0.497588541819482,-0.659935914275123,-0.767042177084955
6834,-0.110058497070697,-0.799736897726414,-0.921227985776398,0.497834332808574,-0.660722178248197,-0.767391934792162
6835,-0.132042666487263,-0.759510509576519,-0.921586895506932,0.49803420178738,-0.661429955537511,-0.767634322505406
6836,-0.151997853290388,-0.718830786500092,-0.923526980357011,0.498194423463258,-0.662073179230496,-0.767863133859263
6837,-0.169998215390711,-0.678110451732713,-0.927062103374952,0.498297228402644,-0.662656295394689,-0.768035030172866
6838,-0.186066359117337,-0.638107425063144,-0.93143364658121,0.498352900297212,-0.663166282398232,-0.768171263151959
6839,-0.200277664861115,-0.599291975936425,-0.93653226315943,0.498416031508797,-0.663631599131854,-0.768269647541309
6840,-0.212804641584544,-0.561726359331153,-0.942675122942644,0.498439914863398,-0.664035948638036,-0.768271253385489
6841,-0.223467902771036,-0.521813472505718,-0.941295997545649,0.498501257564924,-0.660559483924979,-0.768428414759926
6842,-0.232535666472599,-0.487122421263344,-0.948112890174558,0.498455453461498,-0.660841956388407,-0.768325962094801
6843,-0.239844023234729,-0.454102668266011,-0.954776760262061,0.498426109064405,-0.661096883107816,-0.768204903425147
6844,-0.245085801271856,-0.423458697922689,-0.961713116587943,0.49842444718577,-0.661318317047802,-0.768144861068437
6845,-0.248297505830633,-0.395648097899215,-0.967989483790681,0.498415844756205,-0.661527017757196,-0.768096369592548
6846,-0.250021828662248,-0.370883883432338,-0.972268174574845,0.498467797601599,-0.66163851390903,-0.768010846993996
6847,-0.251091908823518,-0.349743962142995,-0.973932729609569,0.498436255369995,-0.661737613107535,-0.767879497611103
6848,-0.252220375960144,-0.332698501308375,-0.972907044935748,0.498419061665785,-0.661830463431341,-0.76772273501763
6849,-0.253974670812631,-0.319853453408346,-0.969463079832827,0.498382838016098,-0.661872299566569,-0.76756239942612
6850,-0.256917258363135,-0.310774996210684,-0.962910258626825,0.498303786898148,-0.661884417764133,-0.767373238568228
6851,-0.26040636696896,-0.304505654772658,-0.953477907105798,0.498235142416283,-0.661873152452618,-0.767185678920421
6852,-0.0631807866169432,-0.366973653334985,-0.974999157977847,0.477266778566219,-0.627581460752639,-0.760514164068723
6853,-0.0640036856243665,-0.364131399144268,-0.967218002698577,0.477193634676601,-0.627499622973758,-0.760327008864274
6854,-0.0667645817325737,-0.360154251954679,-0.957211636571267,0.477135075835173,-0.627433129729158,-0.76016060762425
6855,-0.0701406842312469,-0.356668742174313,-0.947664732324124,0.47700694457619,-0.627306655124904,-0.759992150565868
6856,-0.0727913592606737,-0.354939759407863,-0.941887449654829,0.477458334408223,-0.626120163410265,-0.76052464203824
6857,-0.0742443694936662,-0.354269432518825,-0.938674170051774,0.479637875426413,-0.624534365424118,-0.760863155209462
6858,-0.0758731078753601,-0.353878194695905,-0.936778816749143,0.484012717580933,-0.622292115797595,-0.760913109986398
6859,-0.0734710465659918,-0.352398428160303,-0.938652198803897,0.493557513887852,-0.618365643350293,-0.76132996071093
6860,-0.0710201280716725,-0.350860929102366,-0.939936053350291,0.504334553782163,-0.613133889928659,-0.761713183428213
6861,-0.0690730905605367,-0.349441074121354,-0.940528876820471,0.515531715082954,-0.605874505015022,-0.762247028613415
6862,-0.0671737726322331,-0.348069148991156,-0.940720509934884,0.527167322628068,-0.596776531068578,-0.763120162899772
6863,-0.0654966160635203,-0.346938726851714,-0.940990592791056,0.538294917741627,-0.586659889533507,-0.765967469619691
6864,-0.0639695291292775,-0.345932256799476,-0.941247347233304,0.547864188463515,-0.574283531701629,-0.77094764444598
6865,-0.0624705698914243,-0.344996917965048,-0.941488224631909,0.556243682962627,-0.559286140362504,-0.775124143204518
6866,-0.0610315745474951,-0.34401483067332,-0.941357331828928,0.563664929784856,-0.541839099633024,-0.777496784284025
6867,-0.0596005590771797,-0.343057478782137,-0.941257792439688,0.570399995896534,-0.521213916311408,-0.77897930497108
6868,-0.0582247017598482,-0.342204392132629,-0.941416946479891,0.577109628028738,-0.497336089833581,-0.77985109662616
6869,-0.0568795495449436,-0.341616510194888,-0.94249216209064,0.584501003724948,-0.470800835432533,-0.780060785112747
6870,-0.0589022049779907,-0.341226854670914,-0.942290247035157,0.59062337901424,-0.4422055531843,-0.77938585129865
6871,-0.0565477568282015,-0.33668743945772,-0.93472682797818,0.601591894485712,-0.408208437168033,-0.778746108703563
6872,-0.0552596272294945,-0.33612997623448,-0.935413697000969,0.613386493378467,-0.377668413473275,-0.778517210965965
6873,-0.0540189626947723,-0.335565648078167,-0.935997519445469,0.627213460611768,-0.34744534036439,-0.779003442722956
6874,-0.0528612229978955,-0.335000344830901,-0.936417300431774,0.642880742378478,-0.318124690970481,-0.780161736691535
6875,-0.051792870733607,-0.334535962323311,-0.936882413261719,0.6600390312594,-0.290008765981452,-0.781987920102345
6876,-0.0507512745400205,-0.334054785897083,-0.937253342442916,0.678503177837488,-0.263250407013067,-0.784473675893224
6877,-0.0497710853042986,-0.333573741012875,-0.937617962440683,0.697941074685546,-0.23785400106644,-0.787104445936194
6878,-0.0488483529267756,-0.33316328808575,-0.937935131137982,0.718138809031368,-0.213777090254967,-0.789450513593134
6879,-0.0479239561842756,-0.332695590117316,-0.93819262619779,0.73893101272041,-0.190990307659927,-0.791818723865619
6880,-0.0470496616113751,-0.332262704811527,-0.938458047740802,0.760010898920648,-0.169393488399461,-0.794597093690505
6881,-0.0461790185658467,-0.331869215284561,-0.938860356369523,0.781167496859037,-0.148930523697976,-0.797946415041538
6882,-0.0453790205556208,-0.331527333655675,-0.939350866190567,0.801978460180835,-0.129503325458984,-0.802172363064921
6883,-0.0421255241925942,-0.308047253089231,-0.949525289336506,0.542015743104679,-0.171010835144378,-0.794086602231728
6884,-0.0416100608074112,-0.307859750405393,-0.949626861155907,0.551110240629275,-0.153782143392934,-0.800338548582389
6885,-0.0427185162968942,-0.30658222466485,-0.949632358706562,0.557917445304136,-0.137068681274979,-0.806217238865683
6886,-0.0438865116790295,-0.304935198960271,-0.949450492910921,0.563866199086859,-0.121525899206172,-0.811483850546568
6887,-0.0451125242653173,-0.303213319023045,-0.94918331350617,0.568882715082466,-0.107193390702056,-0.815749790534312
6888,-0.0464201724222895,-0.301642495506054,-0.948972174317277,0.57276853719939,-0.0940508634753651,-0.818718037611926
6889,-0.0478052422880731,-0.30007854546284,-0.948818468476054,0.575345174349816,-0.0821652743871607,-0.820553924119488
6890,-0.0468422156393773,-0.300198444667226,-0.949055890248415,0.578705408875646,-0.0726480586357845,-0.821868189320046
6891,-0.0459629076649708,-0.300256388974115,-0.949186279583644,0.580800779937776,-0.0645867387723423,-0.822040939028417
6892,-0.0451346323810091,-0.300332936230283,-0.949349520116644,0.581732623242919,-0.0578796372292453,-0.820483731080255
6893,-0.0443909805646001,-0.300312432610967,-0.949409802745855,0.581229055921397,-0.0524129380082565,-0.816452767565604
6894,-0.0436050579888357,-0.300469524119434,-0.949744480851541,0.579941392105025,-0.0483599567727364,-0.810844280985677
6895,-0.0428916487965183,-0.300447784557448,-0.949819340258212,0.579280553482228,-0.0446842259782353,-0.805373614561725
6896,-0.0421931645817831,-0.300483696292233,-0.949900624766838,0.579515817809032,-0.0396160856904545,-0.799255477804807
6897,-0.0415177672394797,-0.300504028637621,-0.949969110712335,0.579400305062588,-0.0326488316026498,-0.793121982914042
6898,-0.0408345569053045,-0.300508071926109,-0.949935998707277,0.57803140066236,-0.0260189602842712,-0.789804533700054
6899,-0.0401824789178969,-0.300545329693507,-0.949970425417712,0.576095169989102,-0.0208620745961784,-0.788947123852798
6900,-0.0418067430779153,-0.299123535221117,-0.950076214862775,0.572626900120186,-0.0159042140911328,-0.788658981516952
6901,-0.0417114117125381,-0.29331677586841,-0.94362497206617,0.570819736624656,-0.00711169818829214,-0.788446902764183
6902,-0.0435539245187411,-0.290946881861633,-0.943187882007991,0.567030336457717,-0.00243777675761693,-0.78960850558795
6903,-0.0479017270381184,-0.295982154799449,-0.942362390825738,0.573570295527755,-0.0361188799212795,-0.787398365162073
6904,-0.0506203093227287,-0.296213442868085,-0.941416581964669,0.578205290374533,-0.0529184640194683,-0.782905459808724
6905,-0.0523631127078703,-0.293224730991228,-0.940314190945106,0.581377964404577,-0.063154417432289,-0.779386200083837
6906,-0.0539026508049878,-0.287337636611458,-0.939387690177266,0.583671588310283,-0.0695537872107506,-0.776177593424985
6907,-0.0555001752944504,-0.278155566042722,-0.939279907903538,0.585346876019701,-0.0740032507662019,-0.773441090193724
6908,-0.0567600153178283,-0.265301252408599,-0.941121964271045,0.586668267630522,-0.0771536417488697,-0.770742519335521
6909,-0.0575620318480662,-0.248781283397719,-0.945493398809381,0.587661061872653,-0.0795197936316918,-0.768292347823425
6910,-0.0580872591365365,-0.228804134396463,-0.950739011972872,0.588294532095703,-0.0812751851602172,-0.766433721979244
6911,-0.0581446095005628,-0.205819262246442,-0.95503790983223,0.588793069513913,-0.0824602415781856,-0.764605407578951
6912,-0.0573603265828353,-0.180339371414372,-0.958159718603058,0.589085067822656,-0.08347510841152,-0.763136886984524
6913,-0.0553165807679952,-0.152709394390821,-0.959971957177399,0.589278044192698,-0.0842309996924041,-0.761890843983275
6914,-0.0276396192920996,-0.131149918890862,-0.965332708915049,0.570248992827927,-0.0808586920081835,-0.756391447876597
6915,-0.0205269235052087,-0.100777519296366,-0.964419584055896,0.570077140794758,-0.0813210016932564,-0.75596044828286
6916,-0.0116559393588507,-0.0689642843643163,-0.962498559443302,0.56995016269954,-0.0816196673088637,-0.75539515851253
6917,-0.000886116245419808,-0.0358350161129849,-0.960298498397834,0.569831427077796,-0.0817812788954128,-0.754764513746498
6918,0.011944397998304,-0.00171159577940787,-0.958392424943572,0.569712896273858,-0.0819912506779717,-0.754319533494285
6919,0.0268243826145933,0.0329524764252677,-0.956796172553363,0.56959574061524,-0.0822260911347392,-0.753932847410579
6920,0.0434685381082102,0.0677271858954379,-0.955228773882414,0.569492297081577,-0.0824302772163641,-0.753613058399422
6921,0.0615234310461429,0.10238625080716,-0.954003715280469,0.569399550032797,-0.0826071949348457,-0.753258169066463
6922,0.0808495635035583,0.136698702610459,-0.95381767024046,0.569320336932209,-0.0826982732312113,-0.752783588172625
6923,0.101281489056018,0.170211489304652,-0.954750083653225,0.569223243292328,-0.0828722529607763,-0.752508438620725
6924,0.122484722890736,0.202653956857856,-0.956765666015131,0.569134177659203,-0.0830867381611735,-0.752318486096375
6925,0.144075530395136,0.233831045187328,-0.960058542597022,0.569058958227347,-0.0832807529137509,-0.752165716436587
6926,0.165824882858459,0.263589484628405,-0.964222939046186,0.568978790963984,-0.0834000603359934,-0.75200937018173
6927,0.187621290670046,0.291923116438161,-0.968543825156618,0.568917349495908,-0.0835603315105177,-0.751895355339149
6928,0.209292996455512,0.318841397971875,-0.972985980364338,0.568869736574693,-0.0837153040050953,-0.751786307284332
6929,0.230732009364079,0.3442701173324,-0.9777491550098,0.568851744158734,-0.0838649311370981,-0.751599034527027
6930,0.25177861728107,0.368205739431828,-0.982648274134561,0.568830917625024,-0.0839061426086812,-0.751362725575031
6931,0.272667745681955,0.392332199045136,-0.985478959057807,0.569425486976436,-0.0822493444581426,-0.749859139839365
6932,0.291693354234794,0.412983209079012,-0.991456706743413,0.569423596975791,-0.0822805362232977,-0.749591164479059
6933,0.30915069038638,0.431825231821473,-0.998179587581791,0.569429076076698,-0.0822954668141446,-0.749381138103295
6934,0.325015963475057,0.448933118988957,-1.00478585987024,0.569414922036733,-0.0823437311945121,-0.749323079271049
6935,0.339318456793864,0.464377568770671,-1.01045633023021,0.569400597156098,-0.0824466293894604,-0.749364711700372
6936,0.352135424048518,0.478015006769288,-1.01506601457804,0.570387672989503,-0.0823068410466227,-0.74954433836948
6937,0.362678135284367,0.490023427222817,-1.01818413119219,0.57146632093191,-0.0821164442112614,-0.749747898229166
