time_index,pos_left_x,pos_left_y,pos_left_z,pos_right_x,pos_right_y,pos_right_z
4630,0.250270476864727,-0.562555114976414,-0.136631063414866,0.373483038353456,-1.01913757361394,-0.0711379044331885
4631,0.248868926971093,-0.557180968917044,-0.132083057100544,0.373464322768231,-1.01920623868363,-0.0709049623156821
4632,0.248634567,-0.552983765,-0.124987358,0.373282776,-1.019259033,-0.070713753
4633,0.249355162838187,-0.548512684899805,-0.115866148018417,0.372956152714983,-1.01933618050574,-0.0704827313488548
4634,0.248734344001241,-0.543360464450589,-0.106595316734135,0.372672051553696,-1.01946838604125,-0.0703861655656902
4635,0.244824036,-0.538500732,-0.096572868,0.372454376,-1.019401611,-0.070156807
4636,0.238952171775521,-0.535834105690908,-0.0887832566223926,0.372079231667299,-1.01932483134387,-0.0701389248749321
4637,0.237338530944863,-0.53528472899225,-0.0860762559431485,0.371633261112081,-1.01920611359722,-0.0699915824056765
4638,0.236706955,-0.534125122,-0.083991997,0.370961884,-1.018780151,-0.069772957
4639,0.236318572984704,-0.533397033988741,-0.0826029739576284,0.369866140746668,-1.01837903656583,-0.069474936522865
4640,0.236089095996067,-0.532973810028766,-0.0819175189887723,0.368219783360719,-1.01779094565293,-0.0687775441049804
4641,0.235909454,-0.532628967,-0.081444496,0.364535797,-1.016286682,-0.067869896
4642,0.235759598630794,-0.532542603041496,-0.0810837709544083,0.358986591623079,-1.01287604490154,-0.0670788426053851
4643,0.23557232177502,-0.532482420466665,-0.0808329539963632,0.351682622481204,-1.00912535116759,-0.0664527246313903
4644,0.235417709,-0.532474121,-0.080778358,0.341733794999983,-1.00518505899999,-0.0668973850000009
4645,0.235325197122696,-0.532509705031698,-0.0805916785911539,0.327905183684888,-0.999631827553179,-0.0699030680395406
4646,0.235301238997185,-0.53247204599877,-0.0804495769963803,0.31118405161437,-0.991041635192866,-0.077321437682206
4647,0.235196106,-0.532462646,-0.080228088,0.291702972,-0.979322937,-0.085321182
4648,0.235166289981013,-0.532365662708128,-0.0801937559743133,0.270470544307445,-0.964769580875092,-0.0901516863267625
4649,0.235126129000731,-0.532345398000187,-0.0800845569948035,0.247851505875742,-0.948075593581328,-0.0928419099638342
4650,0.235156876,-0.532382813,-0.080023285,0.224169357,-0.928203125,-0.093721382
4651,0.23520242296315,-0.532342040991944,-0.0799109884734042,0.199121245074924,-0.906557383560183,-0.0937712123264745
4652,0.235327942002797,-0.532228087998444,-0.0799307789997796,0.172965832007299,-0.881562002215338,-0.0931551302270716
4653,0.235433212,-0.532212219,-0.079735992,0.146943558,-0.854009338,-0.091855995
4654,0.235521298614111,-0.532136657970681,-0.0797085719500903,0.12046639583187,-0.824309915967345,-0.0907089902508989
4655,0.235481490551934,-0.532165770999925,-0.0796127227279616,0.094310469679937,-0.793546931048296,-0.0896050611315467
4656,0.235492691,-0.532216248,-0.07962751,0.069038147,-0.761955139,-0.08883094
4657,0.2355111690071,-0.532228087970288,-0.079619643985802,0.045196174435939,-0.728166630430161,-0.0872452530352569
4658,0.235521422998609,-0.532242310434014,-0.0796313249961218,0.0226896048780639,-0.692925804872957,-0.0866985125541855
4659,0.235531433,-0.532350342,-0.079619164,0.00229012899996539,-0.657275695999939,-0.0885143200000027
4660,0.235639083232789,-0.532421570000618,-0.0796425314451053,-0.0155852967445297,-0.620624943103836,-0.0922335822012404
4661,0.2358194473634,-0.532371032998922,-0.0797262119998548,-0.0316255842395287,-0.584755513073557,-0.0955434489501738
4662,0.235972397,-0.532360474,-0.079764603,-0.046104668,-0.549573303,-0.100840088
4663,0.236171112005344,-0.532305787250318,-0.0797083364530815,-0.0585530833261597,-0.514851769814205,-0.105903044542007
4664,0.236348850453557,-0.532367736998145,-0.0797345579994871,-0.0689950806101597,-0.481346621602183,-0.11338462826923
4665,0.236580719,-0.53228363,-0.079780334,-0.077802055,-0.448524994,-0.121473785
4666,0.236903404411748,-0.53220703098861,-0.0799326846262026,-0.0836188761994182,-0.416722955930581,-0.129567922696235
4667,0.237107975444001,-0.531994811992511,-0.0798838120036578,-0.0878732985167033,-0.385992887621828,-0.137061019956566
4668,0.237362732,-0.53225238,-0.079811569,-0.089537735,-0.356226776,-0.143425217
4669,0.237583385402187,-0.532138245045523,-0.0799288709337729,-0.0896111643948606,-0.327732536537714,-0.149018410341663
4670,0.237911090547076,-0.53216564900103,-0.0799701165992818,-0.0880565295689902,-0.301326589243517,-0.153573840238736
4671,0.238141403,-0.532163696,-0.079740997,-0.084237686,-0.278161316,-0.15797757
4672,0.238327968909945,-0.531954776490532,-0.0795874559871203,-0.0795440367578539,-0.258527707071613,-0.160859517144052
4673,0.238466722845848,-0.53170238683644,-0.0793836009480312,-0.0751205965175136,-0.24260762191089,-0.161123036844099
4674,0.238576996,-0.531527039,-0.079158066,-0.0709888919999932,-0.230037353999979,-0.158092254999995
4675,0.238654479756543,-0.531363467776688,-0.0789544529854364,-0.0670837842647108,-0.222000378664874,-0.152248487258414
4676,0.238721954001945,-0.531188044186671,-0.0787625269954932,-0.0638087308540595,-0.21689463082158,-0.142212659621397
4677,0.238911972,-0.530988464,-0.078657623,-0.061728355,-0.21271492,-0.132780304
4678,0.239170179807368,-0.530729681616583,-0.078565352961874,-0.0647832686940812,-0.206983946524529,-0.123204657938161
4679,0.239384754291758,-0.530444269025354,-0.0784275480327194,-0.071232912912468,-0.199360627611155,-0.109368278564049
4680,0.23981308,-0.530020996,-0.078549622,-0.076121445,-0.193230057,-0.097167725
4681,0.240950783062077,-0.529208940578162,-0.0786046910028545,-0.0765178042026135,-0.189551024016749,-0.0896674617590707
4682,0.244216040571085,-0.527383131969132,-0.078543655002562,-0.0755308667352042,-0.189054980622569,-0.0865997569567816
4683,0.248500092,-0.524226379,-0.078285454,-0.075172539,-0.188892075,-0.084672684
4684,0.253301851111964,-0.519877368667936,-0.0779776539786313,-0.0753674439476723,-0.188224268038036,-0.0835423644415178
4685,0.258342243378176,-0.514292764089897,-0.0776846389958117,-0.0753565980515001,-0.188164302202362,-0.0829262566837632
4686,0.262494324,-0.506147308,-0.077607628,-0.075312012,-0.187992279,-0.082471367
4687,0.265861725000262,-0.496115216602409,-0.0782360848336833,-0.0751034031559772,-0.187932162364727,-0.0823655120138764
4688,0.268252960040718,-0.485345222293148,-0.0800304598702598,-0.0750979155074423,-0.187892347324923,-0.0821099198795125
4689,0.267913696,-0.473073333999973,-0.0843892060000098,-0.0750030209999999,-0.187631743999999,-0.081620452999999
4690,0.265211980415602,-0.458532126862231,-0.0880868380216612,-0.0751707490127058,-0.187596131723956,-0.0814216114331882
4691,0.25989088315293,-0.441603929142681,-0.090410225041639,-0.0752035399753476,-0.187538619309025,-0.0811417042229586
4692,0.252605545,-0.421872589,-0.091701027,-0.075299377,-0.18744165,-0.080900665
4693,0.244062260085999,-0.399238091480473,-0.0928363475914179,-0.0752912745071551,-0.187305148589353,-0.0805459054779813
4694,0.235507077756112,-0.374042977187754,-0.0928180168553422,-0.0753129669832246,-0.187210310151829,-0.0802044762850072
4695,0.227764832,-0.346818634,-0.092596527,-0.075369949,-0.186958725,-0.079641335
4696,0.22119604495302,-0.318352053710478,-0.0921983639936353,-0.0754214477381265,-0.186775760401476,-0.0792212518294686
4697,0.216051330926617,-0.289145686343436,-0.091700777340916,-0.0754643652891666,-0.186568400490174,-0.0787458229741585
4698,0.212748871,-0.25949527,-0.092068428,-0.075602287,-0.186348465,-0.078328606
4699,0.210854155946505,-0.22935867689076,-0.0926301390014029,-0.0755779722604067,-0.186036430423095,-0.0777328089329584
4700,0.210147963983705,-0.199015462898549,-0.0942330742923532,-0.0755875097252423,-0.185770489686637,-0.0773217549798506
4701,0.210748535,-0.16933902,-0.096562859,-0.07562339,-0.185519882,-0.077038521
4702,0.211871711430926,-0.14039910111075,-0.0991873373559731,-0.0757002757576616,-0.185420016713875,-0.0767185742484919
4703,0.214063210595397,-0.112203383832079,-0.101813139890257,-0.0757431968115683,-0.185216409755249,-0.0764236311621001
4704,0.215806595000004,-0.0843238829999596,-0.104388229000006,-0.075797195,-0.185054825,-0.0761148909999995
4705,0.218426263517476,-0.0577085175934447,-0.107669037667898,-0.0757946920478727,-0.184937137686783,-0.0759551511974832
4706,0.22187765153509,-0.0325468653259691,-0.111706825609141,-0.0758669379460772,-0.18484150345957,-0.0758430919789407
4707,0.225924591,-0.008812278,-0.115529053,-0.076091759,-0.184901428,-0.075708145
4708,0.230109704697308,0.013576737725585,-0.119847455918682,-0.076132528473854,-0.184668979706478,-0.075332640448524
4709,0.23438831819149,0.0342468297418827,-0.124471277766246,-0.0761961927087492,-0.184439751416893,-0.0750346068353177
4710,0.238857254,0.053026585,-0.128696426,-0.076410286,-0.184180923,-0.074681274
4711,0.243706952283431,0.0698960129871035,-0.132081741008121,-0.076484074176031,-0.183888450483989,-0.0742540369284679
4712,0.248772242419473,0.0846816593361537,-0.134604202041995,-0.0766049602707956,-0.183516441288679,-0.0738060364990868
4713,0.254128204,0.097412148,-0.135668991,-0.076706047,-0.18323822,-0.073579544
4714,0.260082067051231,0.107828026032611,-0.135572662117013,-0.0767157050843277,-0.182892037131195,-0.0732238312116249
4715,0.266394729577533,0.116121658119173,-0.133905360273711,-0.0768940478066922,-0.182189530100194,-0.0725819866925696
4716,0.272549377,0.122545097,-0.130787598,-0.077035782,-0.181098175,-0.072064392
4717,0.278129240214002,0.1272160190822,-0.126958693673683,-0.0771306663682086,-0.180141650989758,-0.0715012600804129
4718,0.283010652390994,0.130211426049688,-0.122550376080359,-0.0773643241885236,-0.179548022935045,-0.0710487205685252
4719,0.286119324,0.133403778000007,-0.116110076999986,-0.0774481280000002,-0.179177031999999,-0.0707464139999995
4720,0.288482591551282,0.13523504612246,-0.10828105425775,-0.0776370663956006,-0.179087617911164,-0.0704712874244155
4721,0.290072784023164,0.13762000894522,-0.101081522423928,-0.0777572364328011,-0.179027783873253,-0.0704140604055042
4722,0.291353455,0.142156189,-0.094112625,-0.077877991,-0.178876358,-0.070247887
4723,0.290891266158359,0.147114456059935,-0.0889232098485193,-0.077953214596743,-0.178722386185152,-0.0701670643574843
4724,0.290350768979907,0.149363815052495,-0.0861639939547884,-0.0781164121094981,-0.178431543022404,-0.0702221392506732
4725,0.29063736,0.150232468,-0.084487907,-0.078041428,-0.177832825,-0.069773193
4726,0.290681702017048,0.150851852022907,-0.0834739149694121,-0.0779926756992743,-0.176921650993391,-0.0696113125926692
4727,0.29062387099884,0.151115509006988,-0.083018294992681,-0.0782016492156052,-0.175854193516091,-0.0692105176833115
4728,0.290546997,0.151222504,-0.082831856,-0.078819153,-0.173873352,-0.068414444
4729,0.290409549064412,0.151272841282303,-0.0828013379903404,-0.0795134154090357,-0.16970644753353,-0.0673525537013751
4730,0.290101989995032,0.151305496002726,-0.0829372330022211,-0.0795351198493782,-0.1636703041458,-0.0663826266112169
4731,0.289743164,0.151282135,-0.083351845,-0.079919807,-0.155855698,-0.065725319
4732,0.289588561985434,0.151141679456939,-0.0835404360122216,-0.0810993649555231,-0.145216859300441,-0.0660273894072584
4733,0.289410918994949,0.151109588063691,-0.0837562077848542,-0.0819054909428745,-0.131026293556632,-0.0683103038141294
4734,0.289134949,0.151187332,-0.084013695,-0.080698005999998,-0.11347787499997,-0.0739381260000098
4735,0.288791753421808,0.15126222175213,-0.0843737018792338,-0.0787097562030349,-0.0920890148856384,-0.0795420392574108
4736,0.288498137994823,0.151252396000328,-0.0845208130040052,-0.0758680671307558,-0.0681055136901011,-0.0835903470894579
4737,0.288236847,0.151313934,-0.084603065,-0.071528076,-0.041396183,-0.086988205
4738,0.288049560952209,0.151470123012706,-0.0845372620286864,-0.0657886197717754,-0.0121957290682026,-0.0889555902075757
4739,0.287962188996587,0.151491760001967,-0.0845727839969279,-0.0578770203709913,0.0184517664631281,-0.0893373449678217
4740,0.288042877,0.151508728,-0.084361313,-0.0485723,0.050953312,-0.088893173
4741,0.288087707961174,0.151525803011268,-0.0840163271933095,-0.0377828782943996,0.0852228782704477,-0.0894768134917938
4742,0.288123230000887,0.151584778001478,-0.0838477549944126,-0.0245634053242301,0.120210342401214,-0.0880758501926715
4743,0.288080444,0.151482819,-0.083828209,-0.008271693,0.156010269,-0.086256973
4744,0.288263881783815,0.151328067225911,-0.083683006041859,0.0095463980287532,0.191174253056976,-0.0848918277112173
4745,0.288383362885313,0.151343322999597,-0.0834801134421404,0.0304424141351246,0.225981896477359,-0.0831653697844591
4746,0.288578003,0.151264252,-0.083242409,0.053030605,0.26054715,-0.083058594
4747,0.288714382368678,0.151296981985528,-0.0829744328829295,0.0777798696961798,0.293157675462654,-0.0842294377345367
4748,0.289010627824948,0.151303512999981,-0.0826144115648148,0.10494166697505,0.324535847271743,-0.087119870794761
4749,0.289153687,0.151184296,-0.0824942549999997,0.129379150000043,0.349686371000044,-0.0878078920000021
4750,0.289333922942374,0.150986715510291,-0.0823509708109105,0.163214404112322,0.379903095178043,-0.0956152572154228
4751,0.289455050903566,0.150814147996181,-0.0825216781880296,0.19306826506597,0.403566952287471,-0.0990174472757423
4752,0.289739594,0.150518814,-0.082458969,0.2233647,0.424961884,-0.103453392
4753,0.289984429968668,0.150228187555216,-0.0822777711952477,0.253453473751352,0.444011644437397,-0.109786847151588
4754,0.29029199938399,0.149981087262331,-0.0822122040005853,0.28305219869834,0.459778606544593,-0.117367653147088
4755,0.290612091,0.149852341,-0.081981178,0.311125977,0.473466309,-0.125245087
4756,0.291071857840653,0.149650912362375,-0.0817377612970252,0.337189483464954,0.486186941805173,-0.13222321721576
4757,0.291464427830727,0.149573682507644,-0.0814726261223794,0.361349330198479,0.496805476613506,-0.138882283889082
4758,0.291786774,0.149404022,-0.081144806,0.384287811,0.505667603,-0.144567474
4759,0.292023285005489,0.149273975291335,-0.0809149699595324,0.405103251541804,0.513105378657415,-0.147789409827173
4760,0.292345741622854,0.148999063782459,-0.080765242661597,0.423012840143135,0.519332156899014,-0.149776485846206
4761,0.292565796,0.148782913,-0.080713745,0.437681183,0.523747925,-0.150769699
4762,0.292834132055201,0.148634018280851,-0.0804827247587869,0.448966601153328,0.526930781325517,-0.14933349667386
4763,0.292948334002748,0.148540677697191,-0.0802829209960445,0.458644447748242,0.529475329562472,-0.142940621309939
4764,0.293226349,0.148386566,-0.0802280879999999,0.465868195000012,0.530026672000001,-0.131974929999981
4765,0.293464167839906,0.148061912112172,-0.0802183069846335,0.471067522671843,0.529547982448676,-0.120268808369025
4766,0.293752294591536,0.147628514501385,-0.0803089082383318,0.476044380923205,0.529760567809922,-0.110862536667814
4767,0.294025391,0.147271973,-0.080420731,0.480884521,0.533246582,-0.100517502
4768,0.294291711217349,0.146885477238917,-0.0806236190019039,0.48464668489149,0.538513995897593,-0.0889937667909844
4769,0.294649359975632,0.146594583356564,-0.0807111210025628,0.485935817112444,0.541514336071196,-0.0831087817151324
4770,0.295092804,0.146458511,-0.080641502,0.486780487,0.541286499,-0.080204247
4771,0.29670162739778,0.146320238090433,-0.0801763568218287,0.487560596059683,0.541526665045792,-0.078078067129611
4772,0.300689889599847,0.145526216448905,-0.0795221076103791,0.487812720197078,0.5417385289359,-0.0770430323218445
4773,0.306788177,0.14386618,-0.079098457,0.487922272,0.541772705,-0.076559303
4774,0.314309260022511,0.141641513593707,-0.0790412376776122,0.488079739592437,0.541714233809655,-0.0761680608590287
4775,0.322841240098159,0.139768609681622,-0.0791573489978781,0.488084289352268,0.541551999314003,-0.0761485052768144
4776,0.332889069,0.139413452,-0.079839943,0.488002991,0.541506531,-0.076200722
4777,0.344290800051352,0.141063983221226,-0.0803568193615805,0.487865421307413,0.541490112389653,-0.0763316110478661
4778,0.356226094192082,0.14464680423224,-0.0817885570092193,0.487877469138593,0.5415383931976,-0.0761711547194752
4779,0.369242401000026,0.151166443000014,-0.0848522110000057,0.487970551,0.541428223,-0.0762028659999999
4780,0.383347516325029,0.159216208316572,-0.0867855531160618,0.48794995149314,0.541435546443423,-0.0761828395629783
4781,0.398477154141402,0.168679632335437,-0.0875816270137606,0.487994049000025,0.541419921926808,-0.0760867517494867
4782,0.415712555,0.179795242,-0.088685272,0.488025269,0.54144812,-0.075978271
4783,0.435118679706727,0.192435579316013,-0.0899584270336628,0.48799179197163,0.541423584019521,-0.0758259318910315
4784,0.456339940203661,0.206086696878773,-0.0906050190105182,0.488065704834974,0.541505006660215,-0.0756995592155548
4785,0.479661682,0.221005386,-0.090705154,0.488182739,0.541456787,-0.075601814
4786,0.504751910375394,0.235325286501146,-0.0908927813703786,0.488236997919669,0.541348084953256,-0.0753307324941576
4787,0.531411866429209,0.249037693441556,-0.0908248369992917,0.488270845279143,0.541425354263183,-0.0752031768559772
4788,0.55936084,0.261530792,-0.090720413,0.488465027,0.541473938,-0.07486367
4789,0.588063071698141,0.273573703992729,-0.0915653475873744,0.488580686893026,0.541413452605531,-0.0746665001204966
4790,0.617243292899085,0.284694405118783,-0.0925564730186567,0.488636475090594,0.541462464083349,-0.0744876756425034
